time,bestAskPrice,bestAskVolume,askTotalVolume,bestBidPrice,bestBidVolume,bidTotalVolume,lastTradePrice
5128,148.04,1,211,147.85,1,288,148.02
5129,147.93,1,213,147.63,1,286,147.91
5130,147.74,1,219,147.65,1,287,147.72
5131,147.37,1,221,146.97,2,286,147.44
5132,147.41,1,222,147.19,1,288,147.37
5133,147.34,1,221,147.07,1,291,147.16
5134,147.55,1,221,147.40,1,294,147.58
5135,147.61,1,222,147.38,1,296,147.61
5136,147.47,1,223,147.32,1,295,147.32
5137,147.66,1,223,147.25,2,295,147.51
5138,147.38,1,228,147.19,1,293,147.22
5139,147.53,1,225,147.41,1,295,147.46
5140,147.81,1,219,147.55,1,300,147.75
5141,148.09,1,213,147.88,1,306,148.03
5142,148.28,1,206,148.02,1,308,148.25
5143,148.50,1,202,148.24,1,312,148.44
5144,148.63,2,200,148.57,1,318,148.61
5145,148.72,2,196,148.62,1,322,148.58
5146,148.79,1,191,148.57,1,324,148.58
5147,148.85,1,190,148.66,1,325,148.86
5148,149.13,1,184,149.00,1,336,149.03
5149,149.25,1,184,149.19,1,345,149.24
5150,149.27,1,184,149.10,1,344,149.08
5151,149.47,1,180,149.16,1,351,149.24
5152,149.28,1,178,149.27,1,354,149.41
5153,150.01,2,162,149.63,1,357,149.96
5154,150.22,1,155,149.99,1,360,150.16
5155,150.37,1,151,150.24,1,367,150.35
5156,151.38,1,138,151.22,1,377,151.35
5157,151.68,1,128,151.44,1,383,151.62
5158,152.57,1,117,152.50,1,387,152.51
5159,153.83,1,110,153.55,1,393,153.32
5160,154.31,1,106,154.01,1,396,153.61
5161,154.44,1,105,154.30,1,400,154.35
5162,154.94,1,101,154.90,1,403,154.88
5163,155.35,1,90,155.06,1,406,155.12
5164,155.36,1,90,155.30,1,414,155.35
5165,155.74,1,87,155.56,1,417,155.37
5166,155.97,1,85,155.94,1,418,155.56
5167,156.38,1,82,155.97,1,421,156.01
5168,156.44,1,78,155.94,1,422,155.96
5169,156.53,1,75,156.15,1,423,156.53
5170,157.31,1,69,157.07,1,425,157.31
5171,157.43,1,62,157.34,1,429,157.41
5172,157.52,1,56,157.29,2,432,157.50
5173,157.60,1,52,157.41,1,437,157.57
5174,158.25,1,44,157.96,1,444,158.19
5175,160.15,1,37,158.72,1,446,158.65
5176,160.16,1,36,159.88,1,453,160.15
5177,160.52,1,34,160.22,1,454,160.02
5178,161.85,1,29,161.53,1,458,161.54
5179,160.81,1,31,160.66,1,455,160.59
5180,162.11,1,28,161.43,1,456,161.91
5181,161.40,1,31,160.91,1,457,160.94
5182,162.30,1,27,162.00,1,462,162.22
5183,162.60,1,25,162.26,1,465,162.31
5184,162.53,1,27,162.44,1,466,162.62
5185,162.63,1,27,162.58,1,472,162.62
5186,162.74,1,31,162.72,1,476,162.65
5187,162.91,1,23,162.85,1,483,162.88
5188,163.00,1,22,162.88,1,486,162.99
5189,163.16,1,19,163.06,1,492,163.05
5190,163.46,1,12,163.32,1,498,163.41
5191,163.79,1,7,163.63,1,503,163.71
5192,165.76,1,2,165.16,1,507,164.59
5193,165.44,1,5,165.26,1,510,165.57
5194,165.76,1,3,165.47,1,512,165.49
5195,166.50,1,2,166.22,1,516,166.46
5196,166.36,1,4,166.22,1,518,166.32
5197,0.00,0,0,166.47,1,526,166.74
5198,166.37,1,1,165.97,1,517,166.28
5199,0.00,0,0,165.91,1,516,165.94
5200,0.00,0,0,165.47,1,513,165.75
5201,0.00,0,0,166.50,1,514,165.47
5202,0.00,0,0,167.51,1,517,167.91
5203,0.00,0,0,165.73,1,513,166.71
5204,0.00,0,0,166.29,1,522,173.42
5205,0.00,0,0,167.78,1,524,166.29
5206,0.00,0,0,167.90,1,524,167.78
5207,0.00,0,0,166.34,1,521,166.50
5208,0.00,0,0,167.78,1,521,166.34
5209,0.00,0,0,167.56,1,524,166.91
5210,0.00,0,0,168.87,1,524,169.81
5211,0.00,0,0,166.77,1,521,167.22
5212,0.00,0,0,168.18,1,522,168.82
5213,0.00,0,0,166.16,1,520,167.77
5214,0.00,0,0,166.47,1,525,166.58
5215,0.00,0,0,167.16,1,523,166.18
5216,0.00,0,0,167.52,1,523,167.16
5217,0.00,0,0,166.16,1,521,166.16
5218,0.00,0,0,167.95,1,522,167.59
5219,0.00,0,0,167.98,1,522,167.95
5220,0.00,0,0,168.68,1,523,166.89
5221,0.00,0,0,166.27,1,522,170.08
5222,0.00,0,0,167.37,1,521,166.13
5223,0.00,0,0,167.29,1,522,167.37
5224,0.00,0,0,166.20,1,520,166.81
5225,0.00,0,0,166.20,1,520,166.66
5226,0.00,0,0,167.80,1,520,166.20
5227,0.00,0,0,168.80,1,521,167.80
5228,0.00,0,0,169.95,1,522,169.45
5229,167.82,1,1,167.44,1,521,167.83
5230,0.00,0,0,167.44,1,521,167.51
5231,0.00,0,0,168.57,1,522,168.00
5232,0.00,0,0,167.65,1,521,168.57
5233,0.00,0,0,168.27,1,521,167.65
5234,0.00,0,0,168.27,1,522,168.95
5235,0.00,0,0,168.27,1,522,170.71
5236,0.00,0,0,165.99,1,517,165.99
5237,0.00,0,0,166.80,1,520,165.99
5238,0.00,0,0,166.76,1,519,166.80
5239,0.00,0,0,166.98,1,520,166.76
5240,0.00,0,0,168.09,1,522,166.76
5241,0.00,0,0,167.94,1,522,168.09
5242,0.00,0,0,169.31,1,522,167.94
5243,0.00,0,0,167.89,1,521,170.24
5244,0.00,0,0,168.92,1,522,169.38
5245,0.00,0,0,167.87,1,520,166.98
5246,0.00,0,0,168.78,1,521,167.87
5247,0.00,0,0,169.02,1,524,167.87
5248,0.00,0,0,169.77,1,523,168.99
5249,0.00,0,0,170.21,1,526,168.99
5250,0.00,0,0,169.26,1,521,168.34
5251,0.00,0,0,167.32,1,520,167.18
5252,0.00,0,0,166.25,1,518,168.01
5253,166.15,1,1,165.99,1,519,166.25
5254,0.00,0,0,166.94,1,523,167.24
5255,0.00,0,0,166.72,1,521,167.68
5256,0.00,0,0,165.86,1,516,167.40
5257,166.90,1,2,166.72,1,521,166.88
5258,167.08,1,3,166.72,1,522,166.91
5259,0.00,0,0,166.91,1,522,166.72
5260,0.00,0,0,167.11,1,516,165.86
5261,0.00,0,0,165.73,1,513,166.16
5262,0.00,0,0,165.02,1,510,165.38
5263,0.00,0,0,164.63,2,508,164.68
5264,0.00,0,0,165.96,1,509,164.68
5265,166.81,1,2,165.99,1,510,166.65
5266,0.00,0,0,164.63,1,507,164.63
5267,0.00,0,0,165.68,1,508,164.63
5268,0.00,0,0,164.63,1,507,168.26
5269,0.00,0,0,164.27,1,505,164.57
5270,165.94,1,1,165.58,1,508,165.96
5271,0.00,0,0,167.30,1,510,166.54
5272,0.00,0,0,166.71,1,509,165.55
5273,166.89,1,1,164.27,1,505,166.97
5274,166.89,1,2,166.78,1,510,166.82
5275,166.80,1,5,166.72,1,510,166.65
5276,166.79,1,7,165.75,1,506,165.99
5277,165.93,1,10,164.27,1,505,165.75
5278,166.33,1,9,165.44,1,508,165.72
5279,166.15,1,11,166.10,1,509,166.02
5280,166.30,1,18,166.19,1,510,166.28
5281,166.41,1,15,166.13,1,510,166.34
5282,165.75,1,17,165.44,1,508,165.69
5283,165.44,1,21,165.37,1,508,165.49
5284,166.10,1,17,166.09,1,509,165.80
5285,165.90,1,21,165.81,1,510,165.86
5286,165.63,1,23,165.53,1,509,165.72
5287,166.07,1,22,165.97,1,512,165.81
5288,166.36,1,20,166.35,1,516,166.30
5289,166.58,1,17,166.04,1,515,166.10
5290,166.06,1,20,165.94,1,515,166.04
5291,166.65,1,16,166.52,1,518,166.58
5292,166.59,1,16,166.47,1,519,166.36
5293,166.69,1,17,166.51,1,519,166.60
5294,166.38,1,21,166.13,1,516,165.94
5295,166.72,1,17,166.47,1,518,166.69
5296,166.72,1,16,166.56,1,517,166.50
5297,166.79,1,14,166.55,1,521,166.79
5298,166.88,1,11,166.81,1,522,166.88
5299,166.88,1,11,166.34,1,519,166.55
5300,166.94,1,11,166.81,1,524,166.86
5301,166.97,2,12,166.86,1,527,166.97
5302,166.88,1,14,166.71,1,529,166.63
5303,166.83,1,18,166.69,1,532,166.80
5304,167.02,1,15,166.85,1,534,167.00
5305,166.84,1,16,166.66,1,533,166.74
5306,167.04,1,16,166.74,1,536,167.00
5307,167.07,1,15,166.72,1,534,167.09
5308,167.07,1,17,166.90,1,533,166.63
5309,167.31,1,6,167.04,1,536,167.31
5310,0.00,0,0,167.53,2,543,167.58
5311,167.51,1,1,167.43,1,541,167.53
5312,0.00,0,0,168.19,1,541,167.30
5313,0.00,0,0,169.61,1,542,168.19
5314,0.00,0,0,169.07,1,541,168.19
5315,0.00,0,0,169.07,1,541,169.83
5316,0.00,0,0,167.69,1,540,169.32
5317,0.00,0,0,170.53,1,542,169.32
5318,170.13,1,1,169.90,1,545,170.31
5319,0.00,0,0,170.44,1,546,169.90
5320,170.25,1,1,170.13,1,545,170.74
5321,0.00,0,0,170.59,1,549,171.39
5322,0.00,0,0,170.13,1,546,172.01
5323,171.11,1,1,171.10,1,547,171.53
5324,0.00,0,0,170.88,1,547,172.39
5325,172.49,1,1,170.85,1,545,170.11
5326,0.00,0,0,171.64,1,547,173.48
5327,0.00,0,0,171.38,1,546,172.78
5328,0.00,0,0,172.02,1,549,172.73
5329,0.00,0,0,174.79,1,550,173.75
5330,173.13,1,1,173.12,2,553,173.39
5331,172.91,1,1,172.85,1,551,173.12
5332,0.00,0,0,173.47,1,552,172.91
5333,0.00,0,0,172.85,1,551,173.47
5334,0.00,0,0,172.02,1,549,172.77
5335,0.00,0,0,171.86,1,548,173.18
5336,0.00,0,0,171.86,1,548,172.11
5337,0.00,0,0,171.86,1,548,172.52
5338,0.00,0,0,173.22,1,549,172.73
5339,0.00,0,0,174.31,1,550,173.22
5340,173.82,1,1,172.98,1,549,173.61
5341,0.00,0,0,172.98,1,549,176.54
5342,175.10,1,5,174.89,1,552,175.09
5343,0.00,0,0,176.30,1,556,176.45
5344,0.00,0,0,175.82,1,554,175.93
5345,0.00,0,0,174.89,1,552,175.65
5346,0.00,0,0,177.31,1,551,176.23
5347,175.18,1,1,174.04,1,550,176.73
5348,0.00,0,0,177.08,1,550,176.37
5349,0.00,0,0,172.98,1,549,177.06
5350,0.00,0,0,178.54,1,550,178.14
5351,180.92,1,2,172.98,1,549,181.67
5352,181.21,1,1,177.77,1,553,180.92
5353,180.12,1,2,180.01,1,562,179.88
5354,180.05,2,6,179.40,1,556,179.49
5355,179.24,1,14,178.87,1,554,179.19
5356,177.13,1,29,176.90,1,550,176.98
5357,173.39,1,41,172.98,1,549,173.25
5358,173.01,1,43,172.81,1,551,173.00
5359,173.46,1,41,172.81,1,552,172.83
5360,173.37,1,40,172.81,1,552,173.32
5361,173.65,1,40,172.74,1,552,172.81
5362,173.09,2,44,172.73,1,551,172.95
5363,172.73,1,48,172.44,1,554,172.60
5364,172.84,1,45,172.68,1,558,172.85
5365,173.05,1,44,172.94,1,561,173.13
5366,173.13,1,43,172.92,1,560,172.98
5367,173.16,1,46,173.00,1,565,173.10
5368,173.16,1,42,172.86,1,560,173.33
5369,173.61,1,41,172.82,1,561,173.25
5370,173.57,1,43,173.52,1,564,173.53
5371,175.14,1,38,174.21,1,573,174.69
5372,177.13,1,31,175.54,2,582,175.98
5373,177.21,1,29,177.04,1,589,176.74
5374,177.56,1,29,177.45,1,594,177.53
5375,177.79,1,28,177.64,1,601,177.76
5376,178.04,1,25,177.91,1,607,177.94
5377,178.12,1,25,177.97,1,611,178.09
5378,178.16,1,25,178.00,2,618,178.12
5379,178.38,1,19,177.91,1,619,178.33
5380,178.53,1,19,178.31,1,623,178.52
5381,179.45,1,13,179.22,1,627,179.39
5382,179.56,1,9,179.51,1,629,179.22
5383,180.02,1,9,179.44,1,630,179.69
5384,179.71,1,11,179.55,2,631,179.57
5385,179.75,1,14,179.58,1,631,179.69
5386,179.75,1,15,179.73,1,631,179.59
5387,180.05,1,9,179.96,1,635,180.05
5388,180.20,1,8,179.94,1,635,180.16
5389,180.18,1,9,179.94,1,633,179.89
5390,180.23,1,8,180.18,1,634,180.27
5391,179.74,1,12,179.61,1,632,179.74
5392,179.68,1,13,179.62,1,635,179.69
5393,179.78,1,10,179.60,1,636,179.82
5394,179.84,1,12,179.82,1,634,179.63
5395,179.87,2,17,179.77,1,636,179.84
5396,179.68,2,17,179.55,1,634,179.65
5397,179.50,1,21,179.43,1,633,179.49
5398,179.51,1,25,179.37,1,631,179.50
5399,179.61,1,26,179.23,1,631,179.23
5400,179.35,1,28,179.33,1,631,179.34
5401,178.98,1,26,178.74,1,626,178.85
5402,178.65,1,32,178.63,1,627,178.64
5403,178.70,1,34,178.40,1,625,178.42
5404,178.57,1,34,178.31,1,625,178.41
5405,178.86,1,33,178.59,1,627,178.76
5406,178.92,1,31,178.60,1,630,178.91
5407,178.69,1,38,178.60,1,633,178.64
5408,178.54,1,39,178.51,1,634,178.46
5409,178.57,1,40,178.47,1,634,178.42
5410,178.57,1,41,178.31,1,630,178.31
5411,178.51,1,41,178.31,1,632,178.58
5412,178.80,1,38,178.47,1,634,178.64
5413,178.93,1,35,178.82,1,638,178.90
5414,178.99,1,35,178.91,1,640,178.98
5415,178.89,1,37,178.59,1,637,178.75
5416,179.23,1,32,178.91,1,640,178.99
5417,179.72,1,22,179.62,1,647,179.72
5418,179.87,1,18,179.77,1,648,179.83
5419,179.93,1,16,179.89,1,658,179.89
5420,180.10,1,10,179.93,1,664,179.97
5421,180.52,1,3,180.50,1,672,180.45
5422,0.00,0,0,180.97,1,673,180.87
5423,0.00,0,0,180.42,1,672,181.51
5424,0.00,0,0,180.41,1,671,180.42
5425,0.00,0,0,180.34,1,670,181.96
5426,0.00,0,0,183.96,1,669,183.62
5427,0.00,0,0,182.93,1,672,182.95
5428,181.99,1,1,181.77,1,670,183.67
5429,0.00,0,0,180.92,1,669,181.69
5430,0.00,0,0,180.01,1,667,180.08
5431,0.00,0,0,180.01,1,667,180.08
5432,0.00,0,0,179.89,1,666,180.92
5433,0.00,0,0,179.82,1,665,179.89
5434,0.00,0,0,182.55,1,665,182.99
5435,0.00,0,0,181.02,1,668,181.28
5436,0.00,0,0,179.81,1,664,180.40
5437,0.00,0,0,179.80,1,662,179.80
5438,0.00,0,0,179.79,1,661,181.45
5439,0.00,0,0,181.14,1,665,181.04
5440,0.00,0,0,183.99,1,665,182.30
5441,0.00,0,0,182.48,1,666,183.40
5442,0.00,0,0,180.14,1,664,181.87
5443,0.00,0,0,180.14,1,664,187.30
5444,188.82,1,1,179.79,1,663,180.14
5445,182.63,1,4,182.56,1,665,179.79
5446,182.98,1,3,182.71,1,669,182.75
5447,185.11,1,2,184.71,1,678,184.88
5448,0.00,0,0,184.01,1,675,184.17
5449,182.58,1,1,182.34,1,669,182.56
5450,0.00,0,0,181.92,1,665,182.14
5451,0.00,0,0,179.77,2,662,180.97
5452,0.00,0,0,181.77,1,665,180.97
5453,0.00,0,0,181.73,1,664,182.83
5454,0.00,0,0,181.73,1,664,182.94
5455,0.00,0,0,181.70,1,663,181.73
5456,0.00,0,0,183.42,1,664,181.73
5457,0.00,0,0,182.91,1,664,183.42
5458,0.00,0,0,184.36,1,665,182.91
5459,0.00,0,0,181.70,1,663,183.79
5460,0.00,0,0,182.54,1,667,182.73
5461,0.00,0,0,183.64,1,669,183.15
5462,0.00,0,0,185.27,1,672,185.37
5463,0.00,0,0,183.64,1,669,184.25
5464,184.75,1,2,184.30,1,673,184.49
5465,0.00,0,0,184.68,1,678,184.90
5466,184.85,1,1,184.52,1,676,184.60
5467,0.00,0,0,185.90,1,677,186.13
5468,187.12,1,1,186.74,1,679,186.75
5469,187.34,1,1,186.75,1,680,187.03
5470,186.20,1,9,186.14,1,681,186.31
5471,0.00,0,0,186.82,1,686,187.56
5472,0.00,0,0,188.65,1,691,187.30
5473,0.00,0,0,190.36,1,693,189.89
5474,0.00,0,0,188.57,1,692,188.68
5475,0.00,0,0,188.00,1,690,187.12
5476,0.00,0,0,187.47,1,689,187.81
5477,0.00,0,0,187.94,1,690,188.60
5478,189.19,1,2,189.11,1,695,189.48
5479,0.00,0,0,188.98,1,693,190.67
5480,0.00,0,0,189.02,1,693,189.17
5481,0.00,0,0,187.48,1,689,188.39
5482,0.00,0,0,187.08,1,688,187.48
5483,0.00,0,0,187.08,1,689,187.11
5484,0.00,0,0,188.40,1,693,187.11
5485,0.00,0,0,189.58,1,693,190.04
5486,0.00,0,0,189.19,1,691,187.65
5487,0.00,0,0,186.97,1,688,187.08
5488,0.00,0,0,186.82,1,686,186.87
5489,0.00,0,0,186.14,1,682,186.25
5490,0.00,0,0,185.90,1,679,186.01
5491,0.00,0,0,185.90,1,679,187.80
5492,0.00,0,0,185.26,1,677,185.49
5493,0.00,0,0,184.52,1,676,185.26
5494,0.00,0,0,184.30,1,675,184.52
5495,0.00,0,0,184.25,1,674,184.30
5496,0.00,0,0,184.46,1,674,184.55
5497,0.00,0,0,185.85,1,671,184.13
5498,0.00,0,0,184.01,1,670,188.16
5499,0.00,0,0,184.01,1,670,191.06
5500,189.20,1,4,188.89,1,673,189.33
5501,188.44,1,6,187.47,1,672,187.89
5502,188.43,1,7,188.20,1,677,188.34
5503,189.01,1,5,188.19,1,676,188.32
5504,189.78,1,2,189.44,1,677,189.69
5505,189.72,1,6,189.68,1,682,189.41
5506,189.70,1,6,189.25,1,679,189.32
5507,189.78,1,5,189.47,1,680,189.77
5508,189.94,1,3,189.31,1,681,189.83
5509,189.88,2,6,189.73,1,684,189.67
5510,189.94,1,6,189.65,1,686,189.93
5511,189.62,1,12,189.50,1,684,189.56
5512,189.43,1,13,189.27,1,685,189.31
5513,189.42,1,13,189.25,1,687,189.33
5514,189.38,1,18,189.22,1,684,189.23
5515,189.06,1,23,188.99,1,678,189.06
5516,189.40,1,22,188.76,1,677,189.20
5517,189.46,1,18,189.16,1,680,189.27
5518,189.42,1,19,188.95,1,681,189.41
5519,188.80,1,21,188.74,1,678,189.36
5520,188.99,1,21,188.71,1,678,188.80
5521,189.23,1,20,188.93,1,684,189.33
5522,189.20,1,25,188.85,1,683,189.08
5523,189.18,1,24,189.04,1,685,189.02
5524,189.04,1,27,188.99,1,686,189.21
5525,189.14,1,29,189.13,1,690,189.19
5526,189.21,1,32,188.98,1,688,189.07
5527,188.76,1,34,188.71,2,683,188.73
5528,189.00,1,35,188.65,2,682,188.70
5529,188.71,1,37,188.48,1,680,188.65
5530,188.71,1,40,188.37,1,680,188.48
5531,188.41,1,39,188.39,1,684,188.38
5532,188.69,1,39,188.66,2,690,188.42
5533,189.26,1,29,189.20,1,691,189.24
5534,189.21,1,33,189.00,1,690,189.00
5535,189.21,1,34,189.16,1,689,188.91
5536,189.31,1,31,188.39,1,687,189.30
5537,188.99,1,34,188.75,1,689,188.91
5538,189.03,1,35,188.79,1,690,188.94
5539,189.31,1,32,188.79,1,689,189.18
5540,188.71,1,36,188.68,1,692,189.10
5541,189.01,1,37,189.00,1,696,188.95
5542,188.98,1,37,188.84,1,696,189.01
5543,189.15,1,38,188.85,1,698,188.84
5544,189.00,1,39,188.81,1,699,188.90
5545,189.13,2,37,188.90,1,699,188.80
5546,188.92,1,41,188.71,1,698,188.91
5547,188.93,1,42,188.61,1,697,188.86
5548,188.93,1,41,188.52,1,696,189.03
5549,189.19,1,38,188.74,1,695,189.19
5550,188.96,1,41,188.89,2,698,188.95
5551,188.85,1,42,188.72,1,695,188.67
5552,189.07,1,40,188.74,1,699,189.04
5553,189.37,1,37,189.10,1,706,189.36
5554,189.43,1,32,189.41,1,708,189.43
5555,189.58,1,23,189.05,1,706,189.57
5556,189.30,1,22,189.26,1,714,189.29
5557,189.61,1,23,189.43,1,714,189.49
5558,189.87,1,16,189.64,1,719,189.81
5559,189.92,1,15,189.61,1,720,189.90
5560,189.84,1,16,189.81,1,721,189.83
5561,189.97,1,17,189.67,1,721,189.69
5562,189.95,1,10,189.77,1,722,189.67
5563,189.60,1,11,189.51,1,721,189.81
5564,190.14,1,7,190.13,1,727,190.11
5565,190.19,1,5,190.07,1,726,190.10
5566,189.98,1,8,189.62,1,723,189.83
5567,190.47,1,3,190.43,1,728,190.45
5568,190.49,1,2,190.37,1,732,190.47
5569,0.00,0,0,189.59,1,721,189.59
5570,0.00,0,0,189.08,1,712,189.76
5571,0.00,0,0,188.74,1,701,190.61
5572,0.00,0,0,188.25,1,684,188.27
5573,0.00,0,0,183.64,1,669,188.03
5574,0.00,0,0,182.06,1,665,182.26
5575,0.00,0,0,182.06,1,665,182.39
5576,0.00,0,0,181.82,1,664,182.06
5577,0.00,0,0,180.79,1,664,181.71
5578,0.00,0,0,180.02,1,663,181.00
5579,0.00,0,0,180.02,1,663,187.28
5580,0.00,0,0,180.02,1,663,187.02
5581,185.79,1,1,183.01,1,664,186.60
5582,185.58,1,2,185.39,1,667,185.67
5583,185.67,1,7,185.62,1,668,185.64
5584,185.51,1,7,185.36,1,669,185.61
5585,185.45,1,8,185.01,1,666,185.10
5586,185.39,1,10,185.37,1,671,185.20
5587,184.99,1,10,184.90,1,668,184.96
5588,185.11,1,13,184.74,1,669,184.85
5589,184.77,1,14,184.52,1,668,184.60
5590,185.75,1,5,185.69,1,677,185.74
5591,0.00,0,0,186.20,1,678,186.61
5592,0.00,0,0,187.91,1,680,186.61
5593,0.00,0,0,188.26,1,684,186.61
5594,0.00,0,0,188.08,1,683,188.26
5595,0.00,0,0,189.76,1,684,188.08
5596,0.00,0,0,188.30,1,684,188.36
5597,0.00,0,0,190.37,1,684,189.00
5598,0.00,0,0,190.87,1,687,189.00
5599,0.00,0,0,190.81,1,689,190.87
5600,0.00,0,0,189.51,1,685,190.37
5601,0.00,0,0,187.91,1,682,188.21
5602,0.00,0,0,189.74,1,685,188.04
5603,0.00,0,0,189.29,1,684,189.66
5604,0.00,0,0,190.34,1,686,189.29
5605,0.00,0,0,189.92,1,686,190.34
5606,0.00,0,0,190.34,1,687,191.95
5607,0.00,0,0,191.65,1,689,191.33
5608,191.30,1,1,191.14,1,688,191.65
5609,0.00,0,0,191.15,1,687,190.34
5610,0.00,0,0,189.55,1,685,189.92
5611,0.00,0,0,191.77,1,686,191.05
5612,189.66,1,4,189.32,1,687,189.55
5613,189.88,1,3,189.69,1,690,189.85
5614,0.00,0,0,189.67,1,690,191.20
5615,0.00,0,0,189.47,1,688,189.61
5616,0.00,0,0,187.91,1,682,188.12
5617,0.00,0,0,186.20,1,678,186.87
5618,0.00,0,0,186.63,1,675,185.59
5619,0.00,0,0,185.29,1,673,185.14
5620,0.00,0,0,185.66,1,673,186.15
5621,0.00,0,0,185.66,1,673,188.45
5622,0.00,0,0,188.10,1,676,188.34
5623,0.00,0,0,190.32,1,678,190.65
5624,0.00,0,0,188.02,1,678,188.07
5625,0.00,0,0,187.58,1,675,188.58
5626,187.92,1,5,187.64,1,678,187.75
5627,188.71,1,3,188.62,1,681,188.65
5628,0.00,0,0,187.37,1,675,187.44
5629,0.00,0,0,185.66,1,673,187.00
5630,0.00,0,0,185.67,1,672,184.77
5631,0.00,0,0,184.45,1,667,184.46
5632,0.00,0,0,185.32,1,669,184.45
5633,0.00,0,0,185.20,1,674,185.49
5634,0.00,0,0,185.16,1,673,185.20
5635,0.00,0,0,185.01,1,671,185.09
5636,0.00,0,0,184.81,1,668,184.90
5637,0.00,0,0,184.81,1,668,186.79
5638,0.00,0,0,184.42,1,666,184.68
5639,0.00,0,0,185.89,1,668,184.42
5640,0.00,0,0,184.50,1,667,184.51
5641,0.00,0,0,185.95,1,666,184.37
5642,0.00,0,0,183.62,1,666,184.29
5643,0.00,0,0,183.01,1,665,183.62
5644,0.00,0,0,182.64,1,664,183.01
5645,0.00,0,0,183.74,1,664,183.76
5646,0.00,0,0,180.02,1,663,188.38
5647,188.77,1,4,188.63,1,670,189.12
5648,188.85,1,7,188.55,1,669,188.58
5649,188.96,1,6,188.23,1,667,187.14
5650,188.39,1,8,188.02,1,669,188.30
5651,188.68,1,9,188.50,1,671,188.60
5652,188.16,1,13,188.02,1,669,188.54
5653,188.44,1,11,187.73,1,667,188.25
5654,188.13,1,14,187.86,1,670,187.97
5655,188.25,1,14,188.13,1,670,188.08
5656,188.96,1,7,188.67,1,675,188.95
5657,188.68,1,9,188.04,1,673,188.34
5658,188.62,1,10,188.30,1,674,188.30
5659,188.82,1,9,188.53,1,676,188.67
5660,188.81,1,9,188.70,1,677,188.70
5661,189.05,1,8,188.70,1,678,188.93
5662,188.78,1,10,188.50,1,680,188.53
5663,188.96,1,9,188.41,1,678,188.83
5664,188.60,1,13,188.36,1,681,188.49
5665,188.47,1,12,188.19,1,679,188.21
5666,188.36,1,13,187.95,1,676,188.12
5667,188.02,1,17,187.97,1,676,187.97
5668,188.27,1,18,187.86,2,675,188.31
5669,187.93,1,22,187.75,1,678,187.90
5670,187.95,1,21,187.92,1,683,187.63
5671,187.96,1,26,187.79,1,684,187.94
5672,187.62,1,24,187.54,1,677,187.55
5673,187.91,1,23,187.75,1,682,187.88
5674,187.56,1,28,187.50,2,680,187.52
5675,187.85,1,25,187.69,1,685,187.76
5676,188.33,1,20,188.18,2,689,188.27
5677,188.46,1,15,188.25,1,698,188.47
5678,189.09,1,10,188.52,1,699,188.96
5679,189.16,1,8,189.09,1,703,189.11
5680,189.64,1,3,189.32,1,706,189.52
5681,0.00,0,0,189.53,1,709,189.57
5682,0.00,0,0,188.46,1,699,188.52
5683,0.00,0,0,188.54,1,696,188.89
5684,0.00,0,0,189.59,1,695,188.20
5685,0.00,0,0,188.16,1,692,188.27
5686,0.00,0,0,188.28,1,692,191.12
5687,188.49,1,2,188.32,1,691,188.11
5688,190.35,1,2,189.95,1,691,189.99
5689,0.00,0,0,189.90,1,690,190.02
5690,0.00,0,0,189.90,1,690,192.41
5691,0.00,0,0,189.90,1,690,192.41
5692,0.00,0,0,194.28,1,692,193.44
5693,0.00,0,0,194.08,1,691,193.55
5694,0.00,0,0,189.90,1,690,194.00
5695,195.67,1,1,194.07,1,692,195.79
5696,0.00,0,0,198.15,1,693,196.77
5697,196.44,1,2,196.39,1,694,195.39
5698,0.00,0,0,196.46,1,697,196.72
5699,0.00,0,0,195.85,1,693,196.21
5700,192.53,1,1,192.20,1,693,192.74
5701,0.00,0,0,189.90,1,690,191.23
5702,0.00,0,0,190.06,1,690,189.90
5703,0.00,0,0,193.01,1,692,191.22
5704,0.00,0,0,191.15,1,692,192.19
5705,0.00,0,0,192.86,1,693,192.68
5706,0.00,0,0,191.01,1,692,191.15
5707,0.00,0,0,191.53,1,694,191.56
5708,0.00,0,0,192.60,1,693,191.19
5709,0.00,0,0,192.38,1,695,192.60
5710,0.00,0,0,195.19,1,697,194.15
5711,0.00,0,0,195.05,1,697,195.19
5712,0.00,0,0,195.05,1,697,195.74
5713,0.00,0,0,196.73,1,699,197.24
5714,0.00,0,0,192.99,1,696,195.05
5715,0.00,0,0,192.99,1,696,202.92
5716,201.52,1,2,201.10,1,704,201.51
5717,0.00,0,0,201.10,1,705,202.58
5718,202.27,1,2,201.46,1,705,202.27
5719,0.00,0,0,202.06,1,709,204.20
5720,0.00,0,0,201.47,1,705,203.24
5721,0.00,0,0,202.06,1,704,201.42
5722,0.00,0,0,200.83,1,701,200.92
5723,199.03,1,1,198.51,1,698,200.43
5724,0.00,0,0,199.65,1,701,199.03
5725,0.00,0,0,198.87,1,699,198.88
5726,0.00,0,0,197.69,1,697,198.51
5727,0.00,0,0,198.54,1,698,197.69
5728,0.00,0,0,192.99,1,696,197.87
5729,0.00,0,0,197.17,1,702,197.38
5730,0.00,0,0,198.42,1,704,198.93
5731,0.00,0,0,196.78,1,699,197.06
5732,0.00,0,0,196.12,1,698,196.78
5733,0.00,0,0,194.66,1,697,192.99
